,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
173665,0.04378992583581663,-0.06271979337090043,-0.01106470167353721,0.026197199556800724,0.04730935865989919,0.02771244233900928,0.01988486160343554,-0.01603830251036462,-0.005216140375620253,-0.027253198558650788,0.03220885797405064,-0.019934832569677208,-0.08110336840821343,0.02212574685960767,-0.005242250499206819,-0.019015191276574063,0.030163595425333572,-0.03232072129994312,-0.03196734240164672,-0.004717289244964469
173667,0.06990188282064884,-0.098087338024148,-0.012769110378834598,0.05035507298559615,0.06308980127023456,-0.000684631512868546,0.08563892661264456,-0.019261832680263134,0.009297058270060866,-0.011835308437840978,0.012189927949933715,-0.04621498312115344,-0.11729117083705332,0.04604633588350527,-0.0047152465772543565,0.009647644264584738,0.04893300426507811,0.00794752767703329,-0.04021457516708134,-0.05252462911709099
173669,0.07760999064490791,-0.041583563701130914,0.09067138767674893,0.05432262399115568,0.16866357218674646,-0.012930674247765325,0.10662869856775273,0.05358390599598702,0.03233259503177172,0.02102081661731104,0.10942096205992467,0.004969652844358059,-0.04643280844951937,-0.05971516777996581,0.19548147176050878,0.051683028729263586,0.13445435038049727,0.0518851963479201,-0.09056205359290644,0.08429382465306694
173671,0.021676683658772934,-0.031749273203229456,-0.00034641656325529055,0.015557810196725952,0.018749763373757278,-0.009879855090985431,0.04238153221375962,0.01562466675268672,-0.011904184546830916,-0.016216944127807095,0.021263420149296983,-0.018152529892405636,-0.030751300344498363,0.011007729737171734,0.002493109881750878,-3.0486628436293543e-05,0.02556620005438267,0.0053324824769238905,-0.01553650814471363,-0.021186928689906157
173673,0.11784180281925628,-0.11614442657092218,0.05655970597430569,0.11387314675040941,0.19968795016328694,0.06011493199805223,0.09656740727160366,0.02682229361721973,0.018992847325483102,-0.014942713863218968,0.17140505432390765,-0.031682754161457966,-0.12432518911394558,0.013089032978082353,0.1667253266675556,0.009647544551206333,0.15972068013483645,0.006855400364461785,-0.12286523165686565,0.07343849769847433
173675,0.03345104028672871,-0.05634396830640421,-0.014777950557436689,0.0399400834835105,0.01860694733206435,0.039367701917065887,0.05390456963035987,0.007465906236926667,-0.012820252214935622,-0.03223691662402965,0.024011686302742745,-0.01425412729667772,-0.03539132124071939,0.076842509581485,0.00259070814414193,-0.031832417608530485,0.0396937591471956,-0.01208659815827058,-0.017065952613770818,-0.005693918764738182
173677,0.0139936016108137,-0.01966825625621864,-0.001367179377966313,0.01615897911879761,0.006092164000163657,-0.004726252586061904,0.0327036231017209,0.008231755793387842,-0.0030352471925558545,-0.008111866855116306,0.016578482091087133,-0.009600552306894248,-0.01975721556924909,0.017570989707157102,0.0014529519918316674,0.0010885538360766666,0.014373660478182757,0.00946936669196302,-0.0038985004583058803,-0.01907747743201555
173679,0.0733016680444919,-0.04263597090966588,0.08047190944692369,0.07414366751317296,0.15264427774501993,-0.005124676426226827,0.11974849094231776,0.05407714845035155,0.02590501265695104,0.013148409494236186,0.11931468789495914,-0.015248562815029067,-0.02375935124654241,-0.043707015066044415,0.18985537839037445,0.039323169279452654,0.12428226986263304,0.05181757186718203,-0.07965199504978487,0.07838365347552942
173681,0.017492002013517124,-0.024585320320273298,-0.0017089742224578913,0.020198723898497015,0.0076152050002045715,-0.00590781573257738,0.04087952887715112,0.010289694741734802,-0.003794058990694818,-0.010139833568895383,0.020723102613858915,-0.012000690383617809,-0.024696519461561362,0.02196373713394638,0.0018161899897895842,0.0013606922950958333,0.017967075597728446,0.011836708364953775,-0.00487312557288235,-0.023846846790019437
173683,0.06280646683638162,-0.027884778717501897,0.08149729398039843,0.06202443317407476,0.14807515474489719,-0.001579986986680399,0.09522077361602709,0.04790333160531067,0.028181448051367932,0.019232309635573416,0.10688082632664378,-0.008048148584858382,-0.008941439569605593,-0.05688525734641224,0.18876566439650072,0.03850675390239515,0.11350202450399596,0.04471554684820976,-0.07672811970605546,0.09269176154954109
173685,0.150858635954973,-0.1120644557198662,0.11905015965047724,0.10959712084855187,0.31979063141578423,0.02329736578712929,0.07507152841958369,-0.00890748885351941,0.06829201927990514,0.04582342126198635,0.15260958159218194,-0.01638948438949412,-0.21550070451580744,-0.10547682459135459,0.2242021632334054,0.11102642015549873,0.1659388771045337,-0.008791932987085554,-0.18310650617114427,0.13127119128985287
173687,0.1848432774261977,-0.21582926677229264,0.0047870516054496475,0.14224968202080657,0.20278849013675337,0.055065086083111926,0.06110147167788895,-0.06385570515572822,0.010854190089970427,-0.029526630847809134,0.07228690326116771,-0.08528732270862883,-0.3240279059450732,0.05742779877580993,-0.03359875186593445,0.021849545471758155,0.019404515747701235,-0.12595648489634512,-0.11099821148389137,-0.01172228149659291
173689,0.010495201208110275,-0.014751192192163979,-0.0010253845334747347,0.012119234339098207,0.0045691230001227425,-0.003544689439546428,0.024527717326290673,0.006173816845040881,-0.002276435394416891,-0.00608390014133723,0.01243386156831535,-0.007200414230170686,-0.014817911676936819,0.013178242280367826,0.0010897139938737506,0.0008164153770574999,0.010780245358637069,0.007102025018972264,-0.00292387534372941,-0.014308108074011663
173691,0.017492002013517124,-0.024585320320273298,-0.0017089742224578913,0.020198723898497015,0.0076152050002045715,-0.00590781573257738,0.04087952887715112,0.010289694741734802,-0.003794058990694818,-0.010139833568895383,0.020723102613858915,-0.012000690383617809,-0.024696519461561362,0.02196373713394638,0.0018161899897895842,0.0013606922950958333,0.017967075597728446,0.011836708364953775,-0.00487312557288235,-0.023846846790019437
173693,0.017492002013517124,-0.024585320320273298,-0.0017089742224578913,0.020198723898497015,0.0076152050002045715,-0.00590781573257738,0.04087952887715112,0.010289694741734802,-0.003794058990694818,-0.010139833568895383,0.020723102613858915,-0.012000690383617809,-0.024696519461561362,0.02196373713394638,0.0018161899897895842,0.0013606922950958333,0.017967075597728446,0.011836708364953775,-0.00487312557288235,-0.023846846790019437
173695,0.017492002013517124,-0.024585320320273298,-0.0017089742224578913,0.020198723898497015,0.0076152050002045715,-0.00590781573257738,0.04087952887715112,0.010289694741734802,-0.003794058990694818,-0.010139833568895383,0.020723102613858915,-0.012000690383617809,-0.024696519461561362,0.02196373713394638,0.0018161899897895842,0.0013606922950958333,0.017967075597728446,0.011836708364953775,-0.00487312557288235,-0.023846846790019437
173697,0.017492002013517124,-0.024585320320273298,-0.0017089742224578913,0.020198723898497015,0.0076152050002045715,-0.00590781573257738,0.04087952887715112,0.010289694741734802,-0.003794058990694818,-0.010139833568895383,0.020723102613858915,-0.012000690383617809,-0.024696519461561362,0.02196373713394638,0.0018161899897895842,0.0013606922950958333,0.017967075597728446,0.011836708364953775,-0.00487312557288235,-0.023846846790019437
173699,0.06630486723908505,-0.03280184278155656,0.08115549913590685,0.06606417795377416,0.1495981957449381,-0.002761550133195875,0.1033966793914573,0.04996127055365763,0.02742263625322897,0.01720434292179434,0.11102544684941557,-0.010448286661581943,-0.013880743461917866,-0.05249250991962297,0.18912890239445862,0.03877889236141432,0.11709543962354166,0.04708288852120052,-0.07770274482063193,0.08792239219153719
173701,0.024488802818923974,-0.034419448448382614,-0.002392563911441048,0.02827821345789582,0.0106612870002864,-0.008270942025608331,0.05723134042801157,0.014405572638428723,-0.0053116825869727454,-0.014195766996453536,0.029012343659402483,-0.016800966537064935,-0.03457512724618591,0.03074923198752493,0.002542665985705418,0.0019049692131341664,0.025153905836819826,0.016571391710935284,-0.006822375802035291,-0.033385585506027216
173703,0.06980326764178847,-0.037718906845611216,0.08081370429141527,0.07010392273347356,0.15112123674497902,-0.003943113279711351,0.11157258516688753,0.05201920950200459,0.026663824455090003,0.015176376208015263,0.11517006737218735,-0.012848424738305506,-0.018820047354230138,-0.048099762492833695,0.18949214039241655,0.039051030820433486,0.12068885474308734,0.04945023019419127,-0.07867736993520841,0.0831530228335333
173705,0.05953718064003222,-0.023338289583265826,0.07903874385136547,0.04377454703074433,0.15209638544857734,0.013864642204551476,0.048179160824404224,0.051955660145679705,0.02190096748260122,0.017882112938034492,0.09535781649739605,0.007421557878843294,-0.026235856680751977,-0.08247610464754979,0.19394211258874086,0.021992951589574337,0.1190103574681027,0.019509261200584695,-0.06900451920953428,0.1405000539326342
173707,0.11921734257221189,-0.04737333551858827,0.0971912719330238,0.0720706930046136,0.15450813912129444,-0.002896777228357521,0.11533352134375861,0.05530436456612583,0.06772926676308887,0.052849770297415354,0.09895129517339427,-0.001287512449594375,-0.05244301854291971,-0.09517857552690911,0.20956469187530619,-0.004699023514371209,0.05761045162920766,0.009323612472321705,-0.11839088587919344,0.05324145897130585
173709,0.033012073184382984,-0.06460676172287183,-0.016406820103878637,0.05699478451538363,0.0225693700282311,0.04022510677649111,0.029305724271654118,0.0037894360762884935,-0.026640790933060658,-0.05050176145150471,0.014722961771971806,0.00042072924529383483,-0.025420789372528358,0.11486610300294182,0.0025318286575591984,-0.011678569131293375,0.014193546775223536,0.008291964174538985,-0.03635767675083844,-0.031376054478132874
173711,0.05213431951734442,-0.04596040364994197,0.021898155399965747,0.021581527343535398,0.056704095927476904,-0.0005190486316630678,0.00029950608573817497,0.03476582916164794,-0.06034167307430895,-0.052000720276522694,-0.0031238438482611283,-0.019223660961223514,-0.005019497508803061,0.0030095586542799226,0.026976971603366227,0.028045460257381742,0.009415338473745136,-0.04558340810520693,0.004736683207806953,0.022866059194509472
173713,0.09210202155919,-0.012867603018957553,0.13203148219345254,0.04889284746438697,0.19919926121530807,0.008910811558738579,0.12289602912951697,0.05653555770529653,0.07123123749539712,0.06486915879128251,0.1526044624899123,-0.028651258232146936,0.008631596737426719,-0.10322567831882218,0.2197684499404912,0.013436087082157142,0.12788404340301657,0.04536994847451714,-0.09157480860078823,0.11260522836442788
173715,0.054348848574267826,-0.02188588894468407,0.08179917498934759,0.04579538862310758,0.1498843290200786,0.01204552447717158,0.05636121510512182,0.035466809649529404,0.029312986651049547,0.026687762938917996,0.09474518902824294,0.002828509476750157,0.0018433595488006101,-0.07403938084724877,0.18016631171631448,0.03143331458615745,0.10843962549264548,0.023385036602411438,-0.07432859053380232,0.11175574029252311
173717,0.06434599072619242,-0.024606151592992728,0.07462184425415115,0.02068128306895987,0.14491235226556354,-0.010681296440262418,0.05335753713072141,0.053012747683679876,0.020628955983140837,0.03363932757672262,0.0648113324210478,-0.02047278283242967,-0.024950219197648595,-0.09852023773503335,0.16933164845314264,0.023772976091938215,0.08916825109831719,0.006419389144009875,-0.06857285478161816,0.11892071348599367
173719,0.12662180222187855,-0.028644261518644697,0.17976952167485202,0.08753898495864042,0.29936260566366474,-0.007815147565994301,0.1209743473739803,0.0993131673602015,0.03094325491483953,0.02110218208872187,0.14432839263712377,-0.017579713638006086,0.00823911197076721,-0.16224871050971332,0.3140484217628713,0.059906700308649814,0.16946209726311393,0.024535727990012877,-0.12181707892508052,0.21538648943345085
173721,0.0747322644341557,-0.02090734427455433,0.0834198637505838,0.039832500833492865,0.13434372063389752,-0.011821586367005784,0.04254541438243762,0.05358223721529424,-0.011081280320456112,-0.018039844838148408,0.03194264081115096,-0.028669703548967137,-0.0036787457555882254,-0.0786283308387136,0.08322545096507182,0.016016525887785092,0.048270615575410625,-0.020916472032312027,-0.029582296206865814,0.08268030904489522
173723,0.001168113582531178,-0.0006420152115268142,0.0016984441310435448,-0.0036539696323489314,0.0017179832201568827,-0.0017019328477100102,0.002387876788192419,0.0023679621147126725,-0.0012093207693515341,-0.0006165626855638026,-0.001085897106137233,0.0021907850478576447,-0.0021592840606356944,-4.736651154444262e-05,-0.0015214814769410185,-0.0018649692155574967,-0.0008836981544214542,-0.003817334172755437,-0.0006967219750589437,0.0001443934814172237
173725,0.0924327111565395,-0.013816644337825562,0.13166951525529294,0.04816733851851386,0.19908822587613248,0.009545233272861242,0.12306140680420768,0.05582499177156869,0.07128759262717183,0.06431291350772378,0.15433200289697432,-0.027430516310751586,0.009771020488694791,-0.10345498425584616,0.219734251380069,0.013058273324638221,0.12789820865059376,0.04531024283178538,-0.09213404832030836,0.11164224217960977
173727,0.04714457472167094,-0.02160689908358205,0.02442964307851041,0.05378516712488599,0.0699530407422803,0.0785335127338435,0.0026267372060525115,0.02748038127256265,-0.008937376665836586,-0.02256452977217441,0.01043272193090431,0.0559784770874612,-0.04620167629605641,0.04266060171977068,0.02201542752373084,0.02797427961066237,0.030924263447144097,-0.012117105951409694,-0.031179007568360805,-0.009728948257741652
173729,0.0006613791946990035,-0.0018980826377360182,-0.0007239338763192049,-0.0014510178917462172,-0.00022207067835119243,0.0012688434282453265,0.00033075534938143027,-0.0014211318674556875,0.00011271026354939032,-0.0011124905671174514,0.003455080814124085,0.0024414838427906965,0.0022788475025361417,-0.00045861187404798155,-6.839712084441344e-05,-0.0007556275150378396,2.8330495154392845e-05,-0.00011941128546352502,-0.0011184794390402609,-0.0019259723696362233
173731,0.0006613791946990035,-0.0018980826377360182,-0.0007239338763192049,-0.0014510178917462172,-0.00022207067835119243,0.0012688434282453265,0.00033075534938143027,-0.0014211318674556875,0.00011271026354939032,-0.0011124905671174514,0.003455080814124085,0.0024414838427906965,0.0022788475025361417,-0.00045861187404798155,-6.839712084441344e-05,-0.0007556275150378396,2.8330495154392845e-05,-0.00011941128546352502,-0.0011184794390402609,-0.0019259723696362233
173733,0.00033068959734950174,-0.0009490413188680091,-0.00036196693815960244,-0.0007255089458731086,-0.00011103533917559622,0.0006344217141226633,0.00016537767469071513,-0.0007105659337278438,5.635513177469516e-05,-0.0005562452835587257,0.0017275404070620426,0.0012207419213953483,0.0011394237512680708,-0.00022930593702399078,-3.419856042220672e-05,-0.0003778137575189198,1.4165247577196422e-05,-5.970564273176251e-05,-0.0005592397195201304,-0.0009629861848181116
173735,0.008950313967666424,-0.022089984249603456,0.002566881936520039,0.004065106768087717,0.018049413793749063,0.023013868243779646,-0.003962661662094821,0.008791893114759013,-0.015320497434090639,-0.01183134294415727,0.019812955957100652,-0.014980211591719696,-0.0038993104990725294,-0.017932213936203423,0.005989357337776099,0.007068914608396594,0.00993806639173973,-0.01724669965844545,0.004351395977774918,-0.0008795391831327891
173737,0.012851274101324944,-0.008835860428557392,0.0011199479240533885,-0.014613614368456176,0.009678793137703577,-0.014858928587063345,0.017115009206509806,-0.02634395991013285,0.015475259707722094,0.0008462617427898694,-0.0016696169913735,0.00874453944934217,-0.024942802763393487,-0.005447463259075737,-0.00028234844348855336,-0.00480186491149242,0.0023476094639075947,-0.00017473397610857642,0.0022221607137614145,-0.0034216653578213047
173739,0.03892411773206346,-0.03587143618234469,0.007635420453069981,-0.011830120252699687,0.03373835453091461,-0.014084865531629116,0.04027214754166523,-0.026718375394432597,0.026001193541170094,0.00279208690158845,0.019421701586508834,0.014859850818392441,-0.0803804765313945,-0.0047204315025125105,0.008062815029582336,-0.001292275091274131,0.027393156894483465,-0.004937443798229147,-0.018502255762919306,-0.0170776674990647
173741,0.07592389604683415,-0.033506172983488465,0.09742452670263793,0.03942960033788814,0.19022294521337665,-0.027249367709147338,0.10965832485819334,0.024999892467424987,0.02985974003961603,0.013567331364508089,0.10723673077011416,0.003091075699087787,-0.019099307359613224,-0.09042238007006283,0.21620261915434333,0.04971579282553715,0.1069803542826325,0.043972727882124585,-0.07940739424664929,0.11134945347351156
173743,0.0034512348523568254,-0.010050801969895927,-0.0011731953686436604,0.004001980631267646,0.005669637952833058,0.0027513281347741965,0.011147566188969695,-0.00906875405033186,-0.003930426659065803,-0.00341307146598591,0.005483279611857144,-0.006857081389810165,-0.0031745027993338917,0.00833240079965798,-5.90571853797291e-05,0.0041222804114741845,-0.0031287743101526535,0.006221677671548339,-0.00164940221242959,-0.010186440967996086
173745,0.007962874365406618,-0.01436452410224296,-0.006693357426700354,0.0010849925002871987,0.008589974634331985,0.011719428533573464,0.004275402928069203,-0.009204112509816792,-0.002459449167927101,-0.007893321665452079,0.01045429444897684,-0.0031698400545017795,-0.004221872664776181,-0.0015303567593738902,0.007039586883012441,-0.01595533047169995,0.005911188409885338,-0.006347508552769231,0.010593317424898639,0.002173362325912856
173747,0.020071943624862414,-0.025621429499085382,-0.007310412752029198,0.023931044723445823,0.002945284563935886,0.014736236889306321,0.020507312140677227,0.005400810325684572,-0.0015873005597847722,-0.00496019983336903,0.010383892507540154,-0.010152152254477576,-0.03306680444790315,0.014387464204145595,-0.0015296973355607341,-0.0117792296299317,0.004236044949419077,-0.015408334893378933,0.009933530426853406,0.0008996262331802051
173749,0.07432801266407255,-0.010939726472311876,0.04767439957288918,0.015037128155385888,0.06646137241883511,0.06482671120625892,-0.0403865302663143,0.026351227857075606,-0.023534412148658555,-0.02786363034456451,-0.025601919906815897,-0.015998606243789223,0.020788936847205543,-0.002210094466758274,0.021124429981852873,-0.008357575158540399,0.0036740541127610934,-0.025155277316180308,-0.03348654656689768,0.021884157664438963
173751,0.05799414191093731,-0.028750979647959498,0.06180391090566603,0.05161621326748864,0.11787487786096343,-0.013397596749710135,0.08130779662035162,0.018728665629682676,0.0015662357489875899,-0.016410187600627138,0.04609733233714114,-0.004351094684918505,0.024124505011305523,-0.049209772992094614,0.12823807708693297,0.025691674485346937,0.0519065147086473,0.0012843802305715266,-0.041201380111606754,0.04222212938535558
173753,0.01112940844797817,-0.0070105058752794516,0.0013172576553004364,-0.012344982597851615,0.008702069757225933,-0.013771866934387563,0.015066339139394749,-0.022785239090137785,0.013705692956397689,0.0012466729123098623,-0.003019695465276038,0.006687820024841619,-0.02318420134636583,-0.004638362064045997,-0.00022057767383675255,-0.003932489914643111,0.002074172636738132,-0.0001022474074460568,0.0024723559406947065,-0.0021854925982250605
173755,0.01112940844797817,-0.0070105058752794516,0.0013172576553004364,-0.012344982597851615,0.008702069757225933,-0.013771866934387563,0.015066339139394749,-0.022785239090137785,0.013705692956397689,0.0012466729123098623,-0.003019695465276038,0.006687820024841619,-0.02318420134636583,-0.004638362064045997,-0.00022057767383675255,-0.003932489914643111,0.002074172636738132,-0.0001022474074460568,0.0024723559406947065,-0.0021854925982250605
173757,0.01112940844797817,-0.0070105058752794516,0.0013172576553004364,-0.012344982597851615,0.008702069757225933,-0.013771866934387563,0.015066339139394749,-0.022785239090137785,0.013705692956397689,0.0012466729123098623,-0.003019695465276038,0.006687820024841619,-0.02318420134636583,-0.004638362064045997,-0.00022057767383675255,-0.003932489914643111,0.002074172636738132,-0.0001022474074460568,0.0024723559406947065,-0.0021854925982250605
173759,0.08898982065338042,-0.03445217244920079,0.11111578783582607,0.020877714799284387,0.20602162558448353,-0.02776964509877506,0.1002438939240097,0.028709493390334264,0.055034107249994656,0.033020550109177836,0.11315439231288245,0.021292342931328163,-0.0695508631055008,-0.10621158731046924,0.23440135741361295,0.04977088824635368,0.13656513166408302,0.046876972475941275,-0.10177529554347003,0.10942725196070324
173763,0.04881286522556792,-0.00821652246128326,0.08286447335836473,0.045865454055277144,0.14198299074473353,0.003146265599381505,0.06251715051430619,0.03967157581192283,0.031216695243923787,0.027344176490689723,0.09030234423555665,0.0015524037220358664,0.010815775999643498,-0.07445624705356935,0.18731271240466904,0.037418200066318484,0.09912836402581321,0.03524618015624674,-0.07282961924774958,0.11176923898155663
173765,0.06525231778621242,-0.03008999259659835,0.09507727136456648,0.05340459824956899,0.17749882994854005,0.017019531515963537,0.06370277248624732,0.039976355870319835,0.033563914895266396,0.030916918911480424,0.11201700213051219,0.003725296307779947,-0.0008402193433469166,-0.08624032225301673,0.20781189677291537,0.034677238523796686,0.1296166502303638,0.02332882818486824,-0.08721634605145362,0.13037719744493245
173767,0.06032468569414048,0.025586382471460986,0.09254633255074474,0.036082220151628035,0.14239951244487997,-0.003684962644674126,0.030692114456606384,-0.05796997682625716,0.07377300591256147,0.07069094960024506,0.07531937703720337,-0.0021850082248311823,0.03950148661041982,-0.13290774070808037,0.14502368531478899,0.053285256626628814,0.03659928970600723,0.032635967231151614,-0.07568539358881556,0.04422833457581584
173769,0.019330963801496376,-0.010367907210180247,-0.0044293396177514256,0.006923347309720777,-0.00333168317606399,0.010375058782741664,-0.00466664763649155,-0.02048931660405318,0.004090826284620274,-0.010829826082729713,-0.008018976121885917,-0.03000178234435823,-0.012083999384774433,-0.028794222453430315,-0.01073513555585906,-0.018010585477685408,0.011289313198532158,-0.010782601628453278,0.00021075710940049658,-0.016687360151110726
173771,0.06604436800491177,-0.021174022966213384,0.09550448690756039,0.03977325319959794,0.1701979461911043,0.011682517250296738,0.08628250138062012,0.03955259512918678,0.02954858606098912,0.02353447984688089,0.10123045268140222,0.002068249650486804,0.013717472747351982,-0.09635491513991779,0.2192044813602085,0.04149143408527259,0.12426424718434419,0.013440180396433916,-0.09317911717014744,0.13580727137583087
173773,0.08396654402159537,-0.011498182608743676,0.11822073663372508,0.04124860512184078,0.17553542942451913,0.008386433958841661,0.11247650404379927,0.04992362840330939,0.06602845495474316,0.060311796042834216,0.13755407178398618,-0.02890999218581958,0.006828967404152802,-0.09081630380989394,0.188549664539713,0.007199720404437393,0.11136264939871436,0.03949558511514269,-0.07943653872616331,0.09397702186750176
173775,0.07725318501053602,-0.037397508249054426,0.10157538999606909,0.03301331164341546,0.20212150399098633,-0.01924763008073957,0.08382528545933159,0.034085373311583324,0.02525280609741027,0.0158801153685068,0.10812013760772206,-0.004114691960379153,-0.03063289257574128,-0.1283555368716372,0.22426464028547424,0.028055575010748245,0.12306727233488605,0.024553815988928713,-0.09672911782867483,0.1273568252045149
173777,0.07895236328210359,-0.04380608387707785,0.08887899854564286,0.08808132297881727,0.21889945767501967,0.009850604330747092,0.04820888406270629,0.019953282314363618,0.005056388331344782,0.01512285997976879,0.08408971117223545,-0.002222803842866439,-0.08573471293814035,-0.07243038867171539,0.20256546032639675,0.06682645218833023,0.09796844594201164,-0.007457283810974673,-0.11762735105520912,0.13810321823258714
173779,0.07443301062574846,-0.035074270765841145,0.09242196075099357,0.04890818337518661,0.1675838794714319,0.021536064310806582,0.033910612656749134,0.0750245004206803,0.005254467739917909,0.005249084173890009,0.0661299318195312,0.010788067771609683,-0.03337356118356595,-0.08306765410791898,0.185857039629917,0.01616730437108686,0.09682657398269824,0.007890870588906513,-0.05562711217229083,0.13634816849216208
173781,0.06154681156423756,-0.0591519944335847,0.05448016438694423,0.05453170340498576,0.1377940326038688,0.026954522494570032,0.09619833736409111,-0.0005355621403909826,0.023566550447558832,-0.00014110727741834363,0.0987636175566818,-0.032298313075290894,-0.005890975864067462,-0.018637576310748454,0.15778867014228323,0.013898369830828431,0.10849761415610801,0.016251071598604866,-0.09067024928955883,0.0594403121447277
173783,0.009790186605728064,-0.01918455275052855,6.0719737028876283e-05,0.0005623195786339291,0.01960235759614519,-0.013840539102586657,0.02129775393255033,-0.0019432618946748667,-0.019065959681069878,-0.019412916411903403,0.003856382021334339,-0.005973324200628191,-0.007391270638717628,0.0006551816488282101,0.0007521844427241684,0.009408208442997602,-0.005287168398456803,0.00012300355605562125,0.00282186499398018,-0.014438428387305009
173785,0.005613457108091488,-0.011428445128866054,-0.0038558916608588487,0.007744484147475144,0.0016172362959361577,0.010332910685635998,0.017386749872226194,-0.001307297059948952,0.0004407091840311007,-0.007661371585999045,0.005726201800225733,-0.011509631057858453,0.002559501269006484,0.013676910144076546,-0.0017153294731892935,-0.011044539759866705,0.013275621220563989,-0.008833970205262524,-0.007896839281252028,-0.008111867055110007
173787,0.08371507102822859,-0.03169443353233693,0.11100828245720595,0.06077743666593799,0.16778363045815411,-0.036814909207855503,0.12581534800238978,0.061220712692018786,0.04343650918803039,0.018061421210805756,0.04653128627509236,-0.001058911625486405,-0.0022602362483476472,-0.07381066144343236,0.19800375608866666,0.007109512650042311,0.08547006076465413,0.02092224144634748,-0.09507457084303218,0.08312252093237756
173789,0.08715982324234262,-0.054026274726821436,0.09882437133686818,0.043142398351648584,0.20482781933709118,-0.018913186173436167,0.08163887207108099,0.04849674400464041,0.0239213374682409,0.016394782397257245,0.13513763841757975,0.005349149782754438,-0.06405000740938083,-0.09456802181810423,0.21266092648389176,0.03787468169826731,0.15480580990746987,0.044844738168947254,-0.10791972900308866,0.0970322184724509
173791,0.03333638181830596,-0.03549201151911388,0.004196049670212492,0.006550472457131855,0.04891867756006939,0.006372357254271377,-0.011149346570060668,-0.006093229690963455,0.008740023618032361,-0.001093933939619087,0.024140539038410267,-0.002863138892273011,-0.08683885459910055,-0.012949064607623306,-0.005811266591868123,0.025143232095456172,0.030038364680642634,-0.017197228345973307,-0.04216206236195861,-0.006404549269771873
173793,0.019925578507165774,-0.02175279628163623,0.009854602239491183,-0.008102588464300188,0.02902681702424502,-0.014786422264367277,0.01785986435975146,0.010609181696875608,-0.0017614779224462479,-0.003614877866722901,0.005663427772087455,0.007316483038875515,-0.04482075873007996,-0.007205417080210477,0.0074092459572875306,0.012430247850526467,0.02841401892730125,0.004411726689684252,-0.021592605677789478,-0.009804237735067885
173795,0.024281776881015835,-0.02831996323884791,0.008578971411064796,-0.011827496251315713,0.03447303554983841,-0.017726476724433678,0.019316927901513684,0.010539420062786447,-0.004069548559575059,-0.008643287546321564,0.006639319858957073,0.008072734284255818,-0.05120307804159874,-0.009440371385639204,0.005711947872078912,0.006938475504286271,0.036325391953435905,0.0017182430292572613,-0.02303458708034682,-0.010700336751992232
173797,0.008195908203075032,-0.011079369618575476,-0.003418308084555016,0.006354500588831147,0.009847083511336879,0.031636184482615654,-0.011212787651150673,0.003777381579214163,-0.010257921569115144,-0.01998301495926322,-0.005891802991868871,-0.004637206236334404,0.000714279310215753,0.013690147552670838,0.008176254937161311,-0.007214639571281977,0.031144989081376792,-0.025066405732497497,0.008877851130813921,0.005469200751761688
173799,0.02504763320580526,-0.029806807579643442,0.010535110782631864,-0.008503367745681294,0.03746521660664077,-0.018222157267649627,0.02431180376777728,0.01553778900307486,-0.007674102825296289,-0.009018262715183427,0.008786719810894022,0.0016151646485345894,-0.05215014858024614,-0.011580923726867389,0.008102684550567004,0.011684220874184493,0.03587571197810119,0.0016538038796581655,-0.029351277468727975,-0.011210538573661624
173801,0.0200193518883978,-0.023496671100034998,0.008665840895003107,-0.007019343241170893,0.029814613908468013,-0.014612508555827632,0.019184513238476763,0.012126722951529174,-0.005409648203938567,-0.006614654787909435,0.006801717835943924,0.002296190272168978,-0.042236892175177426,-0.008921518664613338,0.0066366640265925906,0.009861188557877407,0.028652811139951,0.0018378237013861522,-0.023166285925450232,-0.009107732004952398
173803,0.037148410343349446,-0.03578516492433898,0.00631904949595107,-0.003078844922366798,0.047420138630869774,-0.004219178222554844,-0.004997113508978937,-0.010233626297251323,0.01316168348958181,-0.0004615868358333504,0.010567756684205629,0.0033806300759916027,-0.08245699824497746,-0.011237005765978528,-0.010113403590890012,0.011186191442038166,0.03575879021651236,-0.01654631849821044,-0.033226999976335714,0.0003174155759274454
173805,0.026220376249526205,-0.01518270245647095,0.018294650849580735,0.022225423960022445,0.018542118923176112,0.02365036324647507,0.032063729441009464,0.03038382710710371,-0.002827358609123258,-0.01671726919412643,-0.01366536577078873,0.020336839948927363,-0.009655643098192923,0.01931089815645099,0.02370122049784281,-0.013652362175761493,0.007350392225915608,-0.014972589370903937,-0.00443026536182861,0.01319990467954445
173807,0.05492269854621388,-0.07718591473766612,-0.01801286979050519,0.08896853405877643,0.05190281628294684,0.04891912409082251,0.00399693414102511,-0.002560342272243746,-0.01413400984426691,-0.0438336869828478,0.04479436005319071,-0.02400338224812388,-0.1050071604808922,0.10562945518815052,-0.0034059850086576937,0.027605572643168284,0.02214238488700899,-0.02835809376435658,-0.06221982400340438,-0.03683999449121867
173809,0.06316399354445877,-0.03262690398170922,0.0792485843096988,0.02991823360774021,0.15156517576938752,-0.013882401766523864,0.07318345949235286,0.04613313185991092,0.021296122329398558,0.016470243451288273,0.08247702732112129,0.0057594936120682755,-0.039472306988793476,-0.07144004294818006,0.16384989225781812,0.04323906775095422,0.11475183547421224,0.03240458208154349,-0.08616329094638338,0.08263364433026577
